time,VehicleId,ChargingStationId,QueueOrBay,ChargingPower,possiblePower,ChargingDesire,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,EnergyLag,TimeLag
70920,rideHailVehicle-4183912@GlobalRHM,299,Bay,0.0,0.0,inf,68046.0,43.166666666666664,43.166666666666664,0.5141710504546324,0.0,2874.0
82080,rideHailVehicle-3471152@GlobalRHM,299,Bay,300.0,400.0,1.048695652173913,82655.0,0.0,50.25,0.0,-2.333333333333333,0.0
82140,rideHailVehicle-3471152@GlobalRHM,299,Bay,300.0,400.0,1.054368932038835,82655.0,5.0,50.25,0.059556492330652404,-2.333333333333333,0.0
82200,rideHailVehicle-3471152@GlobalRHM,299,Bay,300.0,400.0,1.0615384615384615,82655.0,10.0,50.25,0.11911298466130481,-2.333333333333332,0.0
82260,rideHailVehicle-3471152@GlobalRHM,299,Bay,300.0,400.0,1.0708860759493672,82655.0,15.0,50.25,0.17866947699195723,-2.333333333333332,0.0
82320,rideHailVehicle-3471152@GlobalRHM,299,Bay,300.0,400.0,1.0835820895522388,82655.0,20.0,50.25,0.23822596932260962,-2.333333333333332,0.0
82380,rideHailVehicle-3471152@GlobalRHM,299,Bay,300.0,400.0,1.1018181818181818,82655.0,25.0,50.25,0.29778246165326205,-2.333333333333332,0.0
82440,rideHailVehicle-3471152@GlobalRHM,299,Bay,300.0,400.0,1.1302325581395347,82655.0,30.0,50.25,0.35733895398391446,-2.3333333333333286,0.0
82500,rideHailVehicle-3471152@GlobalRHM,299,Bay,300.0,400.0,1.1806451612903226,82655.0,35.0,50.25,0.4168954463145669,-2.3333333333333286,0.0
82560,rideHailVehicle-3471152@GlobalRHM,299,Bay,300.0,400.0,1.2947368421052632,82655.0,40.0,50.25,0.47645193864521923,-2.3333333333333286,0.0
82620,rideHailVehicle-3471152@GlobalRHM,299,Bay,300.0,315.0,1.8,82655.0,45.0,50.25,0.5360084309758717,-2.3333333333333286,0.0
82680,rideHailVehicle-3471152@GlobalRHM,299,Bay,15.0,15.0,inf,82655.0,50.0,50.25,0.5955649233065241,-0.25,25.0
82740,rideHailVehicle-3471152@GlobalRHM,299,Bay,0.0,0.0,inf,82655.0,50.25,50.25,0.5985427479230567,0.0,85.0
